Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
7.310492,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
7.318739,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
7.339459,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
7.342897,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
7.352206,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
7.373245,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
7.386556,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
7.390159,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
7.406356,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
7.409868,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
7.42873,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
7.442009,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
7.44816,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
7.465926,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
7.470155,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
7.482131,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
7.487887,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
7.518644,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
7.522655,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
7.539967,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
7.543411,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
7.552132,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
7.573968,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
7.577321,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
7.58588,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
7.607516,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
7.611312,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
7.619094,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
7.630299,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
7.642127,2,ScalingUp,1.54,True,1,0,1,0,0,0,2,False
7.652309,2,ScalingUp,1.54,True,1,0,1,0,0,0,2,False
7.663695,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
7.674774,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
7.685867,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
7.729678,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
7.74104,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
7.764564,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
7.768753,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
7.773692,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
7.799183,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
7.802905,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
7.807021,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
7.818501,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
7.829706,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
7.841281,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
7.862371,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
7.866447,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
7.874099,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
7.885195,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
7.896533,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
7.920315,2,ScalingUp,1.54,True,1,0,1,0,0,0,2,False
7.924126,2,ScalingUp,1.54,True,1,0,1,0,0,0,2,False
7.929325,2,ScalingUp,1.54,True,1,0,1,0,0,0,2,False
7.940718,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
7.951627,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
7.972803,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
7.976818,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
7.985267,2,ScalingUp,1.54,True,1,0,1,0,0,0,2,False
7.998911,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
8.007152,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
8.01861,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
8.039392,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
8.044184,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
8.052433,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
8.072916,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
8.077035,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
8.085007,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
8.096452,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
8.11368,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
8.11854,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
8.129693,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
8.140898,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
8.161426,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
8.165585,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
8.173818,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
8.184961,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
8.196041,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
8.20732,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
8.228177,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
8.232527,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
8.240662,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
8.251719,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
8.264636,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
8.273797,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
8.284939,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
8.296096,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
8.317278,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
8.321335,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
8.346242,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
8.350373,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
8.363619,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
8.377442,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
8.391243,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
8.405338,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
8.40944,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
8.432547,2,ScalingUp,1.54,True,1,0,1,0,0,0,2,False
8.446437,2,ScalingUp,1.54,True,1,0,1,0,0,0,2,False
8.47711,2,ScalingUp,1.54,True,1,0,1,0,0,0,2,False
8.481966,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
8.494881,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
8.500941,2,ScalingUp,1.54,True,1,0,1,0,1,0,3,False
8.517411,2,ScalingUp,1.54,True,1,0,1,0,1,0,3,False
8.530515,2,ScalingUp,1.54,True,1,1,1,0,0,0,3,False
8.543739,2,ScalingUp,1.54,True,1,1,1,0,0,0,3,False
8.547792,2,ScalingUp,1.54,True,1,1,1,0,0,0,3,False
8.561318,2,ScalingUp,1.54,True,1,1,1,0,0,0,3,False
8.564902,2,ScalingUp,1.54,True,1,1,1,0,0,0,3,False
8.575099,2,ScalingUp,1.54,True,1,1,1,0,0,0,3,False
8.584975,2,ScalingUp,1.54,True,1,0,1,0,0,0,2,False
8.596155,2,ScalingUp,1.54,True,1,0,1,0,1,0,3,False
8.607068,2,ScalingUp,1.54,True,1,0,1,0,1,0,3,False
8.618369,2,ScalingUp,1.54,True,1,0,1,1,1,0,4,False
8.638948,2,ScalingUp,1.54,True,1,1,1,0,1,0,4,False
8.642475,2,ScalingUp,1.54,True,1,1,1,0,1,0,4,False
8.651536,2,ScalingUp,1.54,True,1,1,1,0,0,0,3,False
8.672091,2,ScalingUp,1.54,True,1,1,1,0,0,0,3,False
8.685787,2,ScalingUp,1.54,True,1,1,1,0,1,0,4,False
8.702629,2,ScalingUp,1.54,True,1,0,1,0,1,0,3,False
8.706379,2,ScalingUp,1.54,True,1,0,1,0,1,0,3,False
8.709373,2,ScalingUp,1.54,True,1,0,1,0,1,0,3,False
8.718122,2,ScalingUp,1.54,True,1,1,1,1,1,0,5,False
8.730743,2,ScalingUp,1.54,True,1,1,1,1,1,0,5,False
8.740196,2,ScalingUp,1.54,True,1,1,1,0,1,0,4,False
8.761518,2,ScalingUp,1.54,True,1,1,1,0,0,0,3,False
8.765176,2,ScalingUp,1.54,True,1,1,1,0,0,0,3,False
8.773722,2,ScalingUp,1.54,True,1,1,1,0,1,0,4,False
8.784609,2,ScalingUp,1.54,True,1,1,1,0,1,0,4,False
8.795877,2,ScalingUp,1.54,True,1,1,1,0,1,0,4,False
8.807496,2,ScalingUp,1.54,True,1,1,1,0,1,0,4,False
8.828088,2,ScalingUp,1.54,True,1,1,1,0,1,0,4,False
8.841067,2,ScalingUp,1.54,True,1,1,1,0,0,0,3,False
8.844374,2,ScalingUp,1.54,True,1,1,1,0,0,0,3,False
8.851215,2,ScalingUp,1.54,True,1,1,1,0,0,0,3,False
8.862555,2,ScalingUp,1.54,True,1,1,1,0,0,0,3,False
8.873577,2,ScalingUp,1.54,True,1,1,1,0,0,0,3,False
8.885332,2,ScalingUp,1.54,True,1,1,1,0,0,0,3,False
8.905816,2,ScalingUp,1.54,True,1,1,1,0,0,0,3,False
8.909836,2,ScalingUp,1.54,True,1,1,1,0,0,0,3,False
8.927433,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
8.940579,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
8.958136,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
8.971765,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
8.985386,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
8.998406,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.011634,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.025948,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.039726,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.0528,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.066257,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.080938,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.096598,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.11131,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.12487,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.139426,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.153164,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.17078,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.184045,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.197731,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.21136,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.225554,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.239413,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.252337,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.266096,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.269551,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.283504,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.286957,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.305801,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.318968,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.336795,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.340785,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.350986,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.370056,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.373964,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.384356,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.40533,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.41023,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.430971,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.438055,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.442765,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.460492,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.474118,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.491326,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.505557,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.51862,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.532998,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.54689,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.560803,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.573594,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.587297,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.601035,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.615338,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.629182,2,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
9.642921,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
9.660362,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
9.674323,2,ScalingUp,1.54,True,1,0,0,0,0,0,1,False
9.687899,2,ScalingUp,1.54,True,1,1,0,0,0,0,2,False
9.702067,2,ScalingUp,1.54,True,1,1,0,0,0,0,2,False
9.716309,2,ScalingUp,1.54,True,1,1,1,0,0,0,3,False
9.730735,2,ScalingUp,1.54,True,1,1,1,1,0,0,4,False
9.744533,2,ScalingUp,1.54,True,1,1,1,1,0,0,4,False
9.758065,2,ScalingUp,1.54,True,1,1,1,1,0,0,4,False
9.77159,2,ScalingUp,1.54,True,1,1,1,1,1,0,5,False
9.784889,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
9.798671,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
9.812935,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
9.81745,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
9.830516,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
9.843761,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
9.857187,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
9.871893,2,ScalingUp,1.54,True,1,0,1,1,1,1,5,False
9.889537,2,ScalingUp,1.54,True,1,1,1,1,1,0,5,False
9.904409,2,ScalingUp,1.54,True,0,1,1,1,1,1,5,False
9.9181,2,ScalingUp,1.54,True,1,1,1,1,1,0,5,False
9.931866,2,ScalingUp,1.54,True,1,1,1,0,1,0,4,False
9.94704,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
9.961444,2,ScalingUp,1.54,True,0,0,1,1,1,1,4,False
9.975345,2,ScalingUp,1.54,True,1,1,1,1,1,0,5,False
9.978824,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
9.994456,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
9.998754,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.00627,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.01768,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.02863,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.03967,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.0605,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.06392,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.07314,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.0848,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.10442,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.11842,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.12236,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.1291,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.13992,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.16017,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.16379,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.17328,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.18483,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.20471,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.21274,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.21998,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.23845,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.25189,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.25552,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.27132,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.27477,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.29449,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.2983,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.316,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.3199,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.3391,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.34656,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.35047,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.36208,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.37342,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.3939,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.4082,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.41219,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.42911,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.43663,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.44036,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.45417,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.46242,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.47276,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.48399,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.49993,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.50612,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.51897,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.52859,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.53941,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.56129,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.57515,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.58226,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.58575,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.60632,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.6097,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.61733,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.62837,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.64928,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.65304,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.67199,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.67543,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.68627,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.70442,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.70824,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.71731,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.7385,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.74219,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.75379,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.7718,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.77569,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.79424,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.79823,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.81581,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.81939,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.83913,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.84271,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.85151,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.86174,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.87285,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.89319,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.89676,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.90619,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.91749,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.9283,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.93929,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.95053,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.96154,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.97255,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.99392,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
10.99931,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.0059,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.01756,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.02898,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.05085,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.05446,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.06821,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.07525,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.08638,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.09674,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.1173,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.12084,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.13093,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.14643,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.16148,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.16475,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.1862,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.1999,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.20371,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.21774,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.22106,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.23763,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.2411,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.26087,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.26799,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.28193,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.2852,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.30453,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.3082,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.31714,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.32827,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.33927,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.36357,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.36766,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.38167,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.38519,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.39493,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.40713,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.41734,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.42818,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.4393,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.45036,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.46157,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.48195,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.48543,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.49623,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.51531,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.51906,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.52816,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.54863,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.56257,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.56598,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.58253,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.58623,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.60543,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.60879,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.61818,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.64223,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.6466,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.6612,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.6647,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.68355,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.68713,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.7068,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.71048,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.71804,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.72933,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.74052,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.76302,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.76692,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.77349,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.785,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.79583,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.80697,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.82845,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.83206,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.84041,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
11.85116,2,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
