Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
33.27433,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.28325,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.29517,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.30669,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.31836,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.32965,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.34055,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.36193,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.36654,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.37502,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.38627,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.39872,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.41907,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.42538,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.43134,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.457,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.46152,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.46486,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.47151,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.48244,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.49348,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.506,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.52534,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.53238,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.539,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.55166,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.56974,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.57312,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.58298,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.59352,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.61349,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.617,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.62703,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.63795,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.64986,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.66022,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.67094,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.68209,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.69345,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.71397,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.72752,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.73117,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.74567,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.74933,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.76214,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.77228,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.78241,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.79312,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.80439,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.82689,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.83363,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.83751,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.84929,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.85998,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.87108,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.89194,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.89552,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.90423,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.91558,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.92659,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.94701,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.95058,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.95992,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.97103,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.98195,1,Redirection,20,True,0,0,0,0,0,0,0,True
33.99334,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.00423,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.01619,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.02647,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.0513,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.06532,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.06915,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.07242,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.08214,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.09306,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.1042,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.11537,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.128,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.13752,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.14862,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.15982,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.17062,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.19242,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.20625,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.21386,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.21719,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.22629,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.2379,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.24858,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.25975,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.27106,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.28197,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.29307,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.30422,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.31723,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.33131,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.33749,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.34858,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.37109,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.3751,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.39189,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.40022,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.40387,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.41525,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.42632,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.43845,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.44877,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.45964,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.47091,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.48209,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.49453,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.5045,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.52578,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.52966,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.53857,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.5494,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.56961,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.5787,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.58575,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.59297,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.60509,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.61584,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.62672,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.63786,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.64905,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.66018,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.68144,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.69121,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.69468,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.70445,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.71539,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.72652,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.73764,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.74913,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.75996,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.77105,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.78208,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.79296,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.81534,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.82996,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.83842,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.84183,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.84817,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.85935,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.87045,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.88201,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.89306,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.90417,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.91518,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.92757,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.93724,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.94883,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.9596,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.97071,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.99268,1,Redirection,20,True,0,0,0,0,0,0,0,True
34.99655,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.01385,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.02672,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.03024,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.03717,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.04918,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.05964,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.07073,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.08167,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.09358,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.10415,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.11524,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.12617,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.14714,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.15066,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.15962,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.17111,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.18187,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.19606,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.20369,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.21513,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.22625,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.24689,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.25895,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.26251,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.27131,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.28137,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.3029,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.30803,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.31514,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.32631,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.34273,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.34792,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.35965,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.37069,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.38246,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.39267,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.40405,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.41634,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.42591,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.43726,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.45894,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.46292,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.47006,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.4839,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.49288,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.50335,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.5147,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.52595,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.53977,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.54787,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.56003,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.57039,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.58229,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.59487,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.61348,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.61695,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.62587,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.63685,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.64843,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.65898,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.67003,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.6813,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.69233,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.70337,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.71469,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.72607,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.73975,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.7491,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.76994,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.77372,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.78302,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.79473,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.80634,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.81774,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.82938,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.84042,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.85162,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.86393,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.87387,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.8852,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.89772,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.90939,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.92952,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.93338,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.94511,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.95168,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.96325,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.97887,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.9851,1,Redirection,20,True,0,0,0,0,0,0,0,True
35.99525,1,Redirection,20,True,0,0,0,0,0,0,0,True
36.00629,1,Redirection,20,True,0,0,0,0,0,0,0,True
36.01731,1,Redirection,20,True,0,0,0,0,0,0,0,True
36.02839,1,Redirection,20,True,0,0,0,0,0,0,0,True
36.0397,1,Redirection,20,True,0,0,0,0,0,0,0,True
36.05074,1,Redirection,20,True,0,0,0,0,0,0,0,True
36.06177,1,Redirection,20,True,0,0,0,0,0,0,0,True
36.08356,1,Redirection,20,True,0,0,0,0,0,0,0,True
36.08721,1,Redirection,20,True,0,0,0,0,0,0,0,True
36.09499,1,Redirection,20,True,0,0,0,0,0,0,0,True
36.10612,1,Redirection,20,True,0,0,0,0,0,0,0,True
36.11766,1,Redirection,20,True,0,0,0,0,0,0,0,True
36.13536,1,Redirection,20,True,0,0,0,0,0,0,0,True
36.14797,1,Redirection,20,True,0,0,0,0,0,0,0,True
36.16029,1,Redirection,20,True,0,0,0,0,0,0,0,True
36.17177,1,Redirection,20,True,0,0,0,0,0,0,0,True
36.18129,1,Redirection,20,True,0,0,0,0,0,0,0,True
36.19263,1,Redirection,20,True,0,0,0,0,0,0,0,True
36.20946,1,Redirection,20,True,0,0,0,0,0,0,0,True
36.21469,1,Redirection,20,True,0,0,0,0,0,0,0,True
36.23742,1,Redirection,20,True,0,0,0,0,0,0,0,True
0.0126026,2,Redirection,20,False,0,0,0,0,0,0,0,True
0.0258059,2,Redirection,20,False,0,0,0,0,0,0,0,True
0.039135,2,Redirection,20,False,0,0,0,0,0,0,0,True
0.0579491,2,Redirection,20,False,0,0,0,0,0,0,0,True
0.0709582,2,Redirection,20,False,0,0,0,0,0,0,0,True
0.0892572,2,Redirection,20,False,0,0,0,0,0,0,0,True
0.1029208,2,Redirection,20,False,0,0,0,0,0,0,0,True
0.1170137,2,Redirection,20,False,0,0,0,0,0,0,0,True
0.1321837,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.1454662,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.158562,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.162696,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.1769956,2,Redirection,20,False,0,1,0,1,0,0,2,False
0.1805393,2,Redirection,20,False,0,1,0,1,0,0,2,False
0.2006006,2,Redirection,20,False,0,1,0,1,0,0,2,False
0.2046906,2,Redirection,20,False,0,1,0,1,0,0,2,False
0.2212708,2,Redirection,20,False,1,1,0,1,0,0,3,False
0.2248224,2,Redirection,20,False,1,1,0,1,0,0,3,False
0.2471943,2,Redirection,20,False,1,1,0,1,0,0,3,False
0.2612251,2,Redirection,20,False,0,1,0,1,0,0,2,False
0.2657394,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.2812969,2,Redirection,20,False,1,1,0,0,0,0,2,False
0.2953832,2,Redirection,20,False,0,1,0,1,0,0,2,False
0.3097484,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.3231816,2,Redirection,20,False,1,1,0,1,0,0,3,False
0.3273871,2,Redirection,20,False,1,1,0,1,0,0,3,False
0.3429632,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.3465798,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.3570403,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.3664201,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.3777885,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.3887842,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.399702,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.4207613,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.424403,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.4332387,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.4442326,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.4554933,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.4762349,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.4800991,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.4891395,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.5109566,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.5189873,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.5227505,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.533252,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.544617,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.5552511,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.5666998,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.5775316,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.5922136,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.5995881,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.6109994,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.634388,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.6381789,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.6443049,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.6556052,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.6703936,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.6772913,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.6983694,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.7073043,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.7108036,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.7219988,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.7332457,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.7440758,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.7552393,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.766526,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.7875904,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.801593,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.8073212,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.8104591,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.8220139,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.8330005,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.853834,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.8571914,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.8664272,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.8773728,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.8982822,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.9018884,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.9107311,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.935075,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.948422,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.9628593,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.9664064,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.9868658,2,Redirection,20,False,0,1,0,0,0,0,1,False
0.9903592,2,Redirection,20,False,0,1,0,1,0,0,2,False
0.99989,2,Redirection,20,False,0,1,0,1,0,0,2,False
1.019962,2,Redirection,20,False,0,1,0,1,0,0,2,False
1.023485,2,Redirection,20,False,1,1,0,1,0,1,4,False
1.043271,2,Redirection,20,False,1,1,0,1,0,1,4,False
1.047051,2,Redirection,20,False,1,1,0,1,0,1,4,False
1.06581,2,Redirection,20,False,1,1,0,1,0,1,4,False
1.070161,2,Redirection,20,False,1,1,0,1,0,1,4,False
1.087421,2,Redirection,20,False,1,1,0,1,0,1,4,False
1.100329,2,Redirection,20,False,1,1,0,1,0,1,4,False
1.11358,2,Redirection,20,False,0,1,0,1,0,1,3,False
1.127855,2,Redirection,20,False,0,1,0,1,0,1,3,False
1.14152,2,Redirection,20,False,0,1,0,1,0,1,3,False
1.158942,2,Redirection,20,False,0,1,0,1,0,0,2,False
1.172773,2,Redirection,20,False,0,1,0,1,0,1,3,False
1.187087,2,Redirection,20,False,0,1,0,1,0,1,3,False
1.200323,2,Redirection,20,False,0,1,0,1,0,1,3,False
1.203929,2,Redirection,20,False,0,1,0,1,0,1,3,False
1.211385,2,Redirection,20,False,1,1,0,1,0,1,4,False
1.221632,2,Redirection,20,False,0,1,0,1,0,1,3,False
1.233056,2,Redirection,20,False,0,1,0,1,0,1,3,False
1.244321,2,Redirection,20,False,0,1,0,1,0,1,3,False
1.264962,2,Redirection,20,False,0,1,0,1,0,1,3,False
1.268377,2,Redirection,20,False,0,1,0,1,0,1,3,False
1.277447,2,Redirection,20,False,0,1,0,1,0,1,3,False
1.28827,2,Redirection,20,False,0,1,0,1,0,1,3,False
1.299383,2,Redirection,20,False,0,1,0,1,0,1,3,False
1.320418,2,Redirection,20,False,1,1,0,1,0,1,4,False
1.323926,2,Redirection,20,False,1,1,0,1,0,1,4,False
1.332841,2,Redirection,20,False,1,1,0,1,0,1,4,False
1.366739,2,Redirection,20,False,1,1,0,1,0,1,4,False
1.377407,2,Redirection,20,False,1,1,0,1,0,1,4,False
1.388274,2,Redirection,20,False,1,1,0,1,0,1,4,False
1.402282,2,Redirection,20,False,1,1,0,1,0,1,4,False
1.420475,2,Redirection,20,False,1,1,0,1,0,1,4,False
1.424426,2,Redirection,20,False,1,1,0,1,0,1,4,False
1.432769,2,Redirection,20,False,1,1,0,1,0,1,4,False
1.443779,2,Redirection,20,False,1,1,0,1,0,1,4,False
1.4549,2,Redirection,20,False,1,1,0,1,0,1,4,False
1.466806,2,Redirection,20,False,1,1,0,1,0,1,4,False
1.478958,2,Redirection,20,False,1,1,0,1,0,1,4,False
1.488383,2,Redirection,20,False,1,1,0,1,0,1,4,False
1.509882,2,Redirection,20,False,1,1,0,1,0,1,4,False
1.515432,2,Redirection,20,False,1,1,0,1,0,1,4,False
1.521678,2,Redirection,20,False,1,1,0,1,0,1,4,False
1.53291,2,Redirection,20,False,1,1,0,1,0,1,4,False
1.544107,2,Redirection,20,False,1,1,0,1,0,1,4,False
1.554991,2,Redirection,20,False,1,1,0,1,0,1,4,False
1.576007,2,Redirection,20,False,1,1,0,1,0,1,4,False
1.580647,2,Redirection,20,False,1,1,0,1,0,1,4,False
1.588318,2,Redirection,20,False,1,1,0,1,0,1,4,False
1.599569,2,Redirection,20,False,1,1,1,1,0,1,5,False
1.610638,2,Redirection,20,False,1,1,1,1,0,1,5,False
1.621461,2,Redirection,20,False,1,1,1,1,0,1,5,False
1.642825,2,Redirection,20,False,1,1,1,1,0,1,5,False
1.648072,2,Redirection,20,False,1,1,1,1,0,1,5,False
1.654994,2,Redirection,20,False,1,1,1,1,0,1,5,False
1.6704,2,Redirection,20,False,1,1,1,1,0,1,5,False
1.676931,2,Redirection,20,False,1,1,1,1,0,1,5,False
1.68811,2,Redirection,20,False,1,1,1,1,0,1,5,False
1.699416,2,Redirection,20,False,1,1,1,1,0,1,5,False
1.710394,2,Redirection,20,False,1,1,1,1,0,1,5,False
1.731221,2,Redirection,20,False,1,1,1,1,0,1,5,False
1.735341,2,Redirection,20,False,1,1,1,1,0,1,5,False
1.743893,2,Redirection,20,False,1,1,1,1,0,1,5,False
1.754689,2,Redirection,20,False,1,1,1,1,0,1,5,False
1.76593,2,Redirection,20,False,1,1,1,1,0,1,5,False
1.777201,2,Redirection,20,False,1,1,1,1,0,1,5,False
1.797671,2,Redirection,20,False,1,1,1,1,0,1,5,False
1.801974,2,Redirection,20,False,1,1,1,1,0,1,5,False
1.810371,2,Redirection,20,False,1,1,1,1,0,1,5,False
1.825571,2,Redirection,20,False,1,1,1,1,0,1,5,False
1.832248,2,Redirection,20,False,1,1,1,1,0,1,5,False
1.84371,2,Redirection,20,False,1,1,1,1,0,1,5,False
1.855039,2,Redirection,20,False,1,1,1,1,0,1,5,False
1.866248,2,Redirection,20,False,1,1,0,1,0,1,4,False
1.886844,2,Redirection,20,False,1,1,0,1,0,1,4,False
1.890296,2,Redirection,20,False,1,1,0,1,0,1,4,False
1.90161,2,Redirection,20,False,1,1,0,1,0,1,4,False
1.910078,2,Redirection,20,False,1,1,0,1,0,1,4,False
1.921386,2,Redirection,20,False,1,1,0,1,0,1,4,False
1.933152,2,Redirection,20,False,1,1,0,1,0,1,4,False
1.947576,2,Redirection,20,False,1,1,0,1,0,1,4,False
