Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
23.74364,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
23.74731,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
23.76578,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
23.76948,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
23.77838,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
23.78965,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
23.80082,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
23.81168,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
23.83247,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
23.83573,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
23.84504,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
23.85605,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
23.86757,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
23.87903,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
23.9007,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
23.90464,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
23.91346,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
23.93396,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
23.93748,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
23.94667,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
23.95816,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
23.9694,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
23.98054,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
23.99199,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.0035,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.01451,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.02594,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.03717,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.05873,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.06242,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.07076,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.08237,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.10312,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.10997,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.11575,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.12485,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.13612,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.14709,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.16818,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.17164,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.18039,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.19439,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.2137,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.21736,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.23416,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.23747,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.2471,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.25815,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.26932,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.29006,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.29361,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.3026,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.31375,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.33523,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.33897,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.3472,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.36767,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.3715,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.38039,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.40151,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.4054,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.41369,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.43479,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.43862,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.447,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.46806,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.47164,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.48076,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.50189,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.51533,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.51941,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.53572,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.53926,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.56025,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.56451,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.56874,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.57882,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.5899,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.60093,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.62216,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.62554,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.63454,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.64558,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.65697,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.67747,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.68103,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.6901,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.71124,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.71474,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.72344,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.73434,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.7454,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.75646,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.76757,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.77896,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.78996,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.80095,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.81245,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.83418,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.83781,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.84587,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.85657,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.86767,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.88914,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.89909,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.90257,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.91117,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.92233,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.93342,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.94451,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.96567,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.97949,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.98302,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.98883,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
24.99994,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.01115,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.03529,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.03883,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.04465,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.0555,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.06658,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.0778,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.09863,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.10202,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.11125,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.12226,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.14303,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.14629,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.16541,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.16899,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.18827,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.19168,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.2107,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.21426,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.22222,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.24308,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.24653,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.25547,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.26677,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.28761,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.30148,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.30533,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.32117,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.32477,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.3441,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.34744,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.36654,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.37001,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.39278,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.39707,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.41091,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.41458,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.43258,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.43594,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.45514,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.4683,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.47188,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.47818,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.48937,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.5003,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.51158,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.53226,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.53563,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.54474,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.55602,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.56699,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.57798,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.58921,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.60037,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.62111,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.63461,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.63803,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.64496,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.6558,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.66715,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.67804,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.68934,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.70034,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.71141,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.72254,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.73353,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.74464,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.75605,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.76741,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.77872,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.80075,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.80478,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.81266,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.82419,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.8488,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.85855,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.8687,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.88061,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.89127,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.90229,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.91355,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.92442,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.94578,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.95945,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.96461,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.96859,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.97787,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
25.98899,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.01012,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.01369,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.0225,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.03339,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.0446,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.06497,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.06834,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.07781,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.08908,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.10004,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.12138,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.12477,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.13347,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.1542,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.15759,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.16698,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.17785,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.20251,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.2066,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.21087,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.22232,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.2334,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.24451,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.25564,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.27628,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.27962,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.28895,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.30001,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.32165,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.32523,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.33356,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.34474,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.35564,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.36673,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.37791,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.389,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.40014,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.41135,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.43254,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.43608,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.44489,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.45573,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.46674,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.47787,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.48897,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.5001,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.51132,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.52235,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.53356,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.54467,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.55567,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.56713,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.58859,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.59217,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.601,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.61253,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.6363,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.64351,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.64681,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.65482,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.66594,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.6771,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.68837,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.69941,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.72026,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.73315,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.73686,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.74368,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.75476,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.7754,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.77886,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.78802,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.79922,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.82054,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.82413,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.83271,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.85324,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.85662,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.87627,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.88909,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.90261,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.90961,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.9128,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.93099,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.93481,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.94359,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.96406,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.96761,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.98709,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
26.99049,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
27.00951,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
27.01304,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
27.03106,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
27.04408,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
27.05815,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
27.06174,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
27.07577,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
27.0792,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
27.08811,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
27.10906,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
27.11271,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
27.12134,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
27.13246,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
27.1563,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
27.15974,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
27.16565,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
27.177,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
27.18809,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
27.20919,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
27.21272,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
27.22141,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
27.24272,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
27.24639,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
27.25462,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
27.26628,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
27.27685,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
27.28801,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
27.29908,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
27.31018,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
27.32134,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
27.33254,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
27.34373,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
27.36515,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
27.3686,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
27.37677,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
27.38796,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
27.40863,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
27.42029,10,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
