Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
9.961123,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
9.964674,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
9.973623,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
9.985067,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.00548,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.00908,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.01806,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.02913,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.04003,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.06563,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.06955,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.08324,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.0868,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.09578,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.1069,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.11794,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.1288,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.1404,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.15131,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.16219,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.1733,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.18464,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.19567,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.21667,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.22004,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.22896,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.25027,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.26093,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.26456,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.27329,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.28433,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.2956,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.30658,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.31771,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.32882,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.34,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.3511,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.37276,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.37671,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.39493,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.40505,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.40831,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.42674,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.43035,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.45007,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.45389,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.47188,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.47559,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.49447,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.49833,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.50667,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.52816,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.53173,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.55373,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.5573,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.5723,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.57659,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.59469,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.59852,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.61688,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.62057,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.63853,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.64206,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.66058,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.67416,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.67802,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.68452,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.69545,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.70661,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.72761,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.73188,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.7399,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.75093,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.76199,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.77306,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.79574,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.79934,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.80649,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.81768,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.83812,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.84174,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.86188,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.86549,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.87384,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.8849,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.89605,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.90728,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.91856,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.93934,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.94319,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.95249,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.96378,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
10.9753,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.00027,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.00764,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.01501,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.01858,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.02846,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.03965,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.05097,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.07198,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.07558,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.08405,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.09539,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.10748,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.1174,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.12861,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.14921,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.15303,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.16195,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.17304,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.19401,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.19915,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.20651,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.21745,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.23071,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.24991,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.25338,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.26176,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.27284,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.28388,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.30519,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.30866,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.31754,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.32847,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.33962,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.35061,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.36176,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.3729,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.38396,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.39499,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.40632,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.41807,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.42869,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.4395,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.46122,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.46471,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.47369,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.4851,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.49659,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.50777,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.51929,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.53065,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.54229,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.56417,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.56798,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.57611,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.58783,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.59924,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.62031,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.63721,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.64155,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.6518,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.66323,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.67423,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.6854,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.69651,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.7076,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.71884,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.72978,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.74069,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.75188,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.77378,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.77837,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.78522,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.79647,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.80741,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.81866,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.82975,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.85052,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.85994,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.86363,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.87266,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.89391,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.8976,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.90614,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.92694,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.93056,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.94964,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.95327,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.96157,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.97268,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.98374,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
11.99637,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.00589,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.01702,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.02805,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.03926,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.05037,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.06145,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.08237,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.08579,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.09488,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.10785,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.1268,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.13787,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.14118,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.1501,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.16139,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.17246,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.18363,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.19473,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.21573,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.23007,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.23383,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.23958,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.25036,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.26136,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.27258,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.28364,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.29449,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.30583,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.31703,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.32846,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.33917,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.35008,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.36144,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.37243,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.39343,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.39691,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.40577,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.41702,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.438,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.44883,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.45281,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.47041,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.4741,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.48352,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.50419,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.50807,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.52643,4,ScalingUp,1.23,True,1,1,1,1,1,0,5,False
12.53959,4,ScalingUp,1.23,True,1,1,1,1,1,0,5,False
12.55297,4,ScalingUp,1.23,True,1,1,1,1,1,0,5,False
12.55656,4,ScalingUp,1.23,True,1,1,1,1,1,0,5,False
12.57098,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.57465,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.58353,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.6071,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.61089,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.62725,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.63095,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.64896,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.65264,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.66138,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.68203,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.6956,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.70926,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.71357,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.72737,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.74022,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.74365,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.7499,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.76152,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.78177,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.78529,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.79457,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.80562,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.81666,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.82782,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.83914,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.85949,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.86322,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.88229,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.88564,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.89459,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.90555,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.91652,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.92766,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.93871,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.94977,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.96098,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.98228,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.98575,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
12.99434,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.01514,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.01914,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.02781,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.04872,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.05226,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.06103,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.07219,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.08331,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.09477,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.10603,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.11747,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.12881,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.14029,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.15165,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.17342,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.17713,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.18543,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.19695,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.20846,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.21972,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.2312,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.25203,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.25958,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.26464,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.27331,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.28442,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.30539,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.31936,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.32663,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.34052,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.34394,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.34972,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.36106,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.37188,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.38311,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.39408,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.40526,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.41648,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.42938,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.43863,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.44975,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.46086,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.48182,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.48554,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.49425,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.50555,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.51625,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.52754,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.54806,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.55933,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.56284,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.57183,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.58294,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.59392,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.60521,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.61628,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.63782,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.64142,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.64963,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.66076,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.68147,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.68492,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.70459,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.70813,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.72618,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.72974,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.73852,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.76404,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.77036,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.78456,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.78824,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.804,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.80779,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.82593,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.82972,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.84897,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.86327,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.8767,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.88075,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.89388,4,ScalingUp,1.23,True,0,1,1,1,1,1,5,False
13.90757,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.91137,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.92599,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.93954,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.94308,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.9596,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.96333,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.97185,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.98284,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
13.99384,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
14.00503,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
14.01612,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
14.02711,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
14.03912,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
14.04936,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
14.06043,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
14.07234,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
14.08273,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
14.10477,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
14.10853,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
14.12643,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
14.13709,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
14.14036,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
14.14938,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
14.16061,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
14.17156,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
14.18255,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
14.19385,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
14.20503,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
14.21608,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
14.22694,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
14.23821,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
14.26085,4,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
