Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
7.654654,3,ScalingUp,1.23,True,1,0,1,1,1,1,5,False
7.663373,3,ScalingUp,1.23,True,1,0,1,1,1,1,5,False
7.674603,3,ScalingUp,1.23,True,1,0,1,1,1,1,5,False
7.687468,3,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
7.697069,3,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
7.707996,3,ScalingUp,1.23,True,1,0,1,1,1,1,5,False
7.722257,3,ScalingUp,1.23,True,1,0,1,1,1,1,5,False
7.730053,3,ScalingUp,1.23,True,1,0,1,1,1,1,5,False
7.741105,3,ScalingUp,1.23,True,1,0,1,1,1,1,5,False
7.754392,3,ScalingUp,1.23,True,1,0,1,1,1,1,5,False
7.763407,3,ScalingUp,1.23,True,1,0,1,1,1,1,5,False
7.780125,3,ScalingUp,1.23,True,1,0,1,1,1,1,5,False
7.785554,3,ScalingUp,1.23,True,1,0,1,1,1,1,5,False
7.79931,3,ScalingUp,1.23,True,1,0,1,0,1,1,4,False
7.808561,3,ScalingUp,1.23,True,1,0,1,0,1,0,3,False
7.821805,3,ScalingUp,1.23,True,1,0,1,0,1,0,3,False
7.831349,3,ScalingUp,1.23,True,1,0,1,0,1,0,3,False
7.844866,3,ScalingUp,1.23,True,1,0,1,0,1,0,3,False
7.85862,3,ScalingUp,1.23,True,1,0,1,0,1,0,3,False
7.86486,3,ScalingUp,1.23,True,1,0,1,0,1,0,3,False
7.876009,3,ScalingUp,1.23,True,1,0,1,0,1,0,3,False
7.889109,3,ScalingUp,1.23,True,1,0,1,0,1,0,3,False
7.902294,3,ScalingUp,1.23,True,1,0,1,0,0,0,2,False
7.90926,3,ScalingUp,1.23,True,1,0,1,0,0,0,2,False
7.920224,3,ScalingUp,1.23,True,0,0,1,0,1,0,2,False
7.931595,3,ScalingUp,1.23,True,0,0,1,0,1,0,2,False
7.942625,3,ScalingUp,1.23,True,0,0,1,0,1,0,2,False
7.954198,3,ScalingUp,1.23,True,1,0,1,0,1,0,3,False
7.964829,3,ScalingUp,1.23,True,1,0,1,0,1,0,3,False
7.978102,3,ScalingUp,1.23,True,0,0,1,0,1,0,2,False
7.987223,3,ScalingUp,1.23,True,0,0,1,0,1,0,2,False
7.999775,3,ScalingUp,1.23,True,0,0,1,0,1,0,2,False
8.00916,3,ScalingUp,1.23,True,0,0,1,0,1,0,2,False
8.022785,3,ScalingUp,1.23,True,0,0,1,0,1,0,2,False
8.031332,3,ScalingUp,1.23,True,0,0,1,0,1,0,2,False
8.042607,3,ScalingUp,1.23,True,0,0,1,0,1,0,2,False
8.053701,3,ScalingUp,1.23,True,0,0,1,0,1,0,2,False
8.067375,3,ScalingUp,1.23,True,0,0,1,0,1,0,2,False
8.075945,3,ScalingUp,1.23,True,0,0,1,0,1,0,2,False
8.089956,3,ScalingUp,1.23,True,0,0,1,0,1,0,2,False
8.098208,3,ScalingUp,1.23,True,0,0,1,0,1,0,2,False
8.111727,3,ScalingUp,1.23,True,0,0,1,0,1,0,2,False
8.118745,3,ScalingUp,1.23,True,0,0,1,0,1,0,2,False
8.131505,3,ScalingUp,1.23,True,0,0,1,0,1,0,2,False
8.142763,3,ScalingUp,1.23,True,0,0,1,0,1,0,2,False
8.1559,3,ScalingUp,1.23,True,0,0,1,0,1,0,2,False
8.165335,3,ScalingUp,1.23,True,0,0,1,0,1,0,2,False
8.176642,3,ScalingUp,1.23,True,0,0,1,0,1,0,2,False
8.187689,3,ScalingUp,1.23,True,0,0,1,0,1,0,2,False
8.200888,3,ScalingUp,1.23,True,0,0,1,0,1,0,2,False
8.210129,3,ScalingUp,1.23,True,0,0,1,0,1,0,2,False
8.221195,3,ScalingUp,1.23,True,0,0,1,0,1,0,2,False
8.232527,3,ScalingUp,1.23,True,0,0,1,0,1,0,2,False
8.246371,3,ScalingUp,1.23,True,0,0,1,0,1,0,2,False
8.254985,3,ScalingUp,1.23,True,0,0,1,0,1,0,2,False
8.266417,3,ScalingUp,1.23,True,0,0,1,0,1,0,2,False
8.277843,3,ScalingUp,1.23,True,0,0,1,0,1,0,2,False
8.291098,3,ScalingUp,1.23,True,0,0,1,0,0,0,1,False
8.30012,3,ScalingUp,1.23,True,0,0,1,0,0,0,1,False
8.313523,3,ScalingUp,1.23,True,1,0,1,0,0,0,2,False
8.319242,3,ScalingUp,1.23,True,1,0,1,0,0,0,2,False
8.333987,3,ScalingUp,1.23,True,0,0,1,0,0,0,1,False
8.347771,3,ScalingUp,1.23,True,1,0,0,0,0,0,1,False
8.356403,3,ScalingUp,1.23,True,1,0,0,0,0,0,1,False
8.37005,3,ScalingUp,1.23,True,1,0,0,0,0,0,1,False
8.378779,3,ScalingUp,1.23,True,1,0,0,0,0,0,1,False
8.392486,3,ScalingUp,1.23,True,1,0,0,0,0,0,1,False
8.400977,3,ScalingUp,1.23,True,1,0,0,0,0,0,1,False
8.41789,3,ScalingUp,1.23,True,1,0,1,0,0,0,2,False
8.423162,3,ScalingUp,1.23,True,1,0,1,0,0,0,2,False
8.431088,3,ScalingUp,1.23,True,1,0,1,0,0,0,2,False
8.442497,3,ScalingUp,1.23,True,1,0,0,0,0,0,1,False
8.453655,3,ScalingUp,1.23,True,1,0,1,0,0,0,2,False
8.466473,3,ScalingUp,1.23,True,0,0,1,0,0,0,1,False
8.475769,3,ScalingUp,1.23,True,1,0,1,0,0,0,2,False
8.486846,3,ScalingUp,1.23,True,1,0,1,0,0,0,2,False
8.498097,3,ScalingUp,1.23,True,1,0,1,0,0,0,2,False
8.509262,3,ScalingUp,1.23,True,1,0,1,0,0,0,2,False
8.522063,3,ScalingUp,1.23,True,1,0,1,0,0,0,2,False
8.531543,3,ScalingUp,1.23,True,1,0,1,0,0,0,2,False
8.542336,3,ScalingUp,1.23,True,1,0,1,0,0,0,2,False
8.553829,3,ScalingUp,1.23,True,1,0,1,0,0,0,2,False
8.56474,3,ScalingUp,1.23,True,1,0,1,0,0,0,2,False
8.575839,3,ScalingUp,1.23,True,1,0,1,0,0,0,2,False
8.586634,3,ScalingUp,1.23,True,1,0,1,0,0,0,2,False
8.59954,3,ScalingUp,1.23,True,1,0,1,0,0,0,2,False
8.609384,3,ScalingUp,1.23,True,1,0,1,0,0,0,2,False
8.623791,3,ScalingUp,1.23,True,1,0,1,0,0,0,2,False
8.631247,3,ScalingUp,1.23,True,1,0,1,0,0,0,2,False
8.642451,3,ScalingUp,1.23,True,1,0,1,0,0,0,2,False
8.653555,3,ScalingUp,1.23,True,1,0,1,0,0,0,2,False
8.664633,3,ScalingUp,1.23,True,1,0,1,0,0,0,2,False
8.67572,3,ScalingUp,1.23,True,1,0,1,0,0,0,2,False
8.686893,3,ScalingUp,1.23,True,1,0,1,0,0,0,2,False
8.698023,3,ScalingUp,1.23,True,1,0,1,0,0,0,2,False
8.708892,3,ScalingUp,1.23,True,1,0,1,0,0,0,2,False
8.71852,3,ScalingUp,1.23,True,1,0,1,0,0,0,2,False
8.731128,3,ScalingUp,1.23,True,1,0,1,0,0,0,2,False
8.742305,3,ScalingUp,1.23,True,1,0,1,0,0,0,2,False
8.753427,3,ScalingUp,1.23,True,1,0,1,0,0,0,2,False
8.767385,3,ScalingUp,1.23,True,1,0,1,0,0,0,2,False
8.783483,3,ScalingUp,1.23,True,1,0,1,0,0,0,2,False
8.787182,3,ScalingUp,1.23,True,1,0,1,0,0,0,2,False
8.796197,3,ScalingUp,1.23,True,1,0,1,0,0,0,2,False
8.807455,3,ScalingUp,1.23,True,1,0,1,0,0,0,2,False
8.818445,3,ScalingUp,1.23,True,1,0,1,0,0,0,2,False
8.829629,3,ScalingUp,1.23,True,1,0,1,0,0,0,2,False
8.840762,3,ScalingUp,1.23,True,1,0,1,0,0,0,2,False
8.851873,3,ScalingUp,1.23,True,1,0,1,0,0,0,2,False
8.862738,3,ScalingUp,1.23,True,1,0,1,0,0,0,2,False
8.873941,3,ScalingUp,1.23,True,1,0,1,0,0,0,2,False
8.885117,3,ScalingUp,1.23,True,1,0,0,0,0,0,1,False
8.899045,3,ScalingUp,1.23,True,1,0,0,0,0,0,1,False
8.907449,3,ScalingUp,1.23,True,1,0,0,0,0,0,1,False
8.924633,3,ScalingUp,1.23,True,1,0,0,0,0,0,1,False
8.938241,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
8.951601,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
8.965729,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
8.973733,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
8.986673,3,ScalingUp,1.23,True,1,0,0,0,0,0,1,False
8.996177,3,ScalingUp,1.23,True,1,0,0,0,0,0,1,False
9.009605,3,ScalingUp,1.23,True,1,0,0,0,0,0,1,False
9.018327,3,ScalingUp,1.23,True,1,0,0,0,0,0,1,False
9.031318,3,ScalingUp,1.23,True,1,0,0,0,0,0,1,False
9.041337,3,ScalingUp,1.23,True,1,0,0,0,0,0,1,False
9.054653,3,ScalingUp,1.23,True,1,0,0,0,0,0,1,False
9.06282,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.074111,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.085028,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.098749,3,ScalingUp,1.23,True,1,0,0,0,0,0,1,False
9.107512,3,ScalingUp,1.23,True,1,0,0,0,0,0,1,False
9.118619,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.129414,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.140476,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.151726,3,ScalingUp,1.23,True,1,0,0,0,0,0,1,False
9.16278,3,ScalingUp,1.23,True,1,0,0,0,0,0,1,False
9.176777,3,ScalingUp,1.23,True,1,0,0,0,0,0,1,False
9.185309,3,ScalingUp,1.23,True,1,0,0,0,0,0,1,False
9.196401,3,ScalingUp,1.23,True,1,0,0,0,0,0,1,False
9.20731,3,ScalingUp,1.23,True,1,0,0,0,0,0,1,False
9.218453,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.229695,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.24061,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.253766,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.262874,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.273892,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.285022,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.298555,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.307188,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.318483,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.329533,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.343405,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.351618,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.362842,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.373844,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.387256,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.396118,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.409664,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.423462,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.429404,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.440989,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.454115,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.463974,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.477483,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.491247,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.505304,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.508848,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.518073,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.531495,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.54072,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.551549,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.564478,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.573828,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.584977,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.595836,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.606903,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.618138,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.629129,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.640243,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.660119,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.663385,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.673661,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.684802,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.695897,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.70722,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.72413,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.729047,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.740207,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.751283,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.764585,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.773614,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.784775,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.795868,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.806981,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.818031,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.829099,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.840138,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.853899,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.862471,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.875926,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.88466,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.895841,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.909466,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.918041,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.934164,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.940063,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.953481,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.96274,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.976099,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.984867,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
9.995643,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.00869,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.01813,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.031,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.04016,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.0512,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.06234,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.07371,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.08504,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.0985,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.10795,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.11796,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.13055,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.14215,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.15336,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.16727,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.17597,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.18948,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.19889,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.21056,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.22214,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.23286,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.24446,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.2558,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.26675,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.27812,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.28917,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.30382,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.31135,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.31834,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.33276,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.35002,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.35458,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.3638,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.37746,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.38613,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.39706,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.40816,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.41935,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.43043,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.44166,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.45268,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.46378,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.47485,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.48597,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.49972,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.50821,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.51787,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.53046,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.54309,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.5527,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.56381,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.57504,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.58607,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.59701,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.60813,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.61766,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.63055,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.64164,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.65613,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.66357,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.67484,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.68599,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.69697,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.70817,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.71769,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.73097,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.75003,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.75396,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.76193,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.77312,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.7843,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.79536,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.80875,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.81805,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.82868,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.83981,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.85107,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.86261,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.87646,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.88434,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.8951,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.9088,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.91753,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.93162,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.93972,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.95551,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.9693,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.97289,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.98569,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
10.99528,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.00666,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.01746,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.03041,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.03969,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.0508,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.0619,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.07301,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.0842,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.09711,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.10641,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.11974,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.12847,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.13988,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.15082,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.1642,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.17297,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.18409,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.19514,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.20629,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.21755,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.22854,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.23956,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.25081,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.26189,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.27823,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.28419,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.30465,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.30828,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.31744,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.32879,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.33978,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.35069,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.36377,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.37281,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.38401,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.39763,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.40609,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.41956,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.43324,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.4474,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.45089,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.46428,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.47305,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.48611,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.49526,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.51166,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.51717,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.53006,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.53966,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.553,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.562,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.57503,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.5881,3,ScalingUp,1.23,True,1,0,0,0,0,0,1,False
11.59501,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.60637,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.61729,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.62829,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.6394,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.65054,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.66179,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.67567,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.68406,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.69508,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.70605,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.71716,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.72832,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.74203,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.75058,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.76172,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.77265,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.78377,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.79476,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.8083,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.81759,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.82881,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.84689,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.85086,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.86223,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.87533,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.88452,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.89788,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.90669,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.92065,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.92873,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.93989,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
11.95497,3,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
