Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
10.42337,1,Redirection,20,True,0,0,0,0,0,0,0,True
10.44431,1,Redirection,20,True,0,0,0,0,0,0,0,True
10.44774,1,Redirection,20,True,0,0,0,0,0,0,0,True
10.46675,1,Redirection,20,True,0,0,0,0,0,0,0,True
10.47958,1,Redirection,20,True,1,1,0,0,0,0,2,False
10.4832,1,Redirection,20,True,1,1,0,0,0,0,2,False
10.49986,1,Redirection,20,True,1,0,0,0,0,0,1,False
10.50295,1,Redirection,20,True,0,0,0,0,0,0,0,True
10.52183,1,Redirection,20,True,0,0,0,0,0,0,0,True
10.53819,1,Redirection,20,True,0,0,0,0,0,0,0,True
10.54216,1,Redirection,20,True,0,0,0,0,0,0,0,True
10.55522,1,Redirection,20,True,0,0,0,0,0,0,0,True
10.55854,1,Redirection,20,True,0,0,0,0,0,0,0,True
10.56785,1,Redirection,20,True,0,0,0,0,0,0,0,True
10.57893,1,Redirection,20,True,0,0,0,0,0,0,0,True
10.59016,1,Redirection,20,True,0,0,0,0,0,0,0,True
10.60103,1,Redirection,20,True,0,0,0,0,0,0,0,True
10.61216,1,Redirection,20,True,0,0,0,0,0,0,0,True
10.62322,1,Redirection,20,True,0,0,0,0,0,0,0,True
10.6449,1,Redirection,20,True,0,0,0,0,0,0,0,True
10.64831,1,Redirection,20,True,0,0,0,0,0,0,0,True
10.65679,1,Redirection,20,True,0,0,0,0,0,0,0,True
10.66779,1,Redirection,20,True,0,0,0,0,0,0,0,True
10.67899,1,Redirection,20,True,0,0,0,0,0,0,0,True
10.69947,1,Redirection,20,True,0,0,0,0,0,0,0,True
10.70282,1,Redirection,20,True,0,0,0,0,0,0,0,True
10.71238,1,Redirection,20,True,0,0,0,0,0,0,0,True
10.72326,1,Redirection,20,True,0,0,0,0,0,0,0,True
10.73438,1,Redirection,20,True,0,0,0,0,0,0,0,True
10.74562,1,Redirection,20,True,0,0,0,0,0,0,0,True
10.75642,1,Redirection,20,True,0,0,0,0,0,0,0,True
10.76754,1,Redirection,20,True,0,0,0,0,0,0,0,True
10.77881,1,Redirection,20,True,0,0,0,0,0,0,0,True
10.80049,1,Redirection,20,True,0,0,0,0,0,0,0,True
10.80387,1,Redirection,20,True,0,0,0,0,0,0,0,True
10.81215,1,Redirection,20,True,0,0,0,0,0,0,0,True
10.82359,1,Redirection,20,True,0,0,0,0,0,0,0,True
10.84426,1,Redirection,20,True,0,0,0,0,0,0,0,True
10.86415,1,Redirection,20,True,0,0,0,0,0,0,0,True
10.86841,1,Redirection,20,True,0,0,0,0,0,0,0,True
10.87872,1,Redirection,20,True,0,0,0,0,0,0,0,True
10.90003,1,Redirection,20,True,0,0,0,0,0,0,0,True
10.90335,1,Redirection,20,True,0,0,0,0,0,0,0,True
10.91251,1,Redirection,20,True,0,0,0,0,0,0,0,True
10.93591,1,Redirection,20,True,0,0,0,0,0,0,0,True
10.94878,1,Redirection,20,True,0,0,0,0,0,0,0,True
10.95245,1,Redirection,20,True,0,0,0,0,0,0,0,True
10.96635,1,Redirection,20,True,0,0,0,0,0,0,0,True
10.9698,1,Redirection,20,True,0,0,0,0,0,0,0,True
10.98911,1,Redirection,20,True,0,0,0,0,0,0,0,True
10.99248,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.01196,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.02518,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.03867,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.04242,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.05564,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.05897,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.07764,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.08101,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.09997,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.11351,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.11744,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.12283,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.13423,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.14527,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.16629,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.17967,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.1873,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.20422,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.20791,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.2117,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.2231,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.23415,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.24531,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.26663,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.27009,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.2886,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.30163,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.31539,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.32893,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.34255,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.35608,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.37281,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.38761,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.40199,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.41625,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.41967,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.42269,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.4439,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.45729,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.46059,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.47781,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.48117,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.49916,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.50234,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.51198,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.53289,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.54886,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.56264,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.57634,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.58945,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.60217,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.61573,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.62854,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.64271,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.65616,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.6703,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.68702,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.70036,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.71585,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.71965,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.73244,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.74481,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.7585,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.7724,1,Redirection,20,True,1,0,0,0,0,0,1,False
11.78608,1,Redirection,20,True,1,0,0,0,0,0,1,False
11.79975,1,Redirection,20,True,1,1,0,0,0,0,2,False
11.81273,1,Redirection,20,True,1,1,0,0,0,0,2,False
11.82599,1,Redirection,20,True,1,1,0,0,0,0,2,False
11.83376,1,Redirection,20,True,1,1,0,0,0,0,2,False
11.84655,1,Redirection,20,True,1,1,0,0,0,0,2,False
11.84993,1,Redirection,20,True,1,1,0,0,0,0,2,False
11.86596,1,Redirection,20,True,1,1,0,0,0,0,2,False
11.87941,1,Redirection,20,True,0,1,0,0,0,0,1,False
11.89313,1,Redirection,20,True,0,1,0,0,0,0,1,False
11.90636,1,Redirection,20,True,0,0,0,0,0,0,0,True
11.91996,1,Redirection,20,True,0,1,0,0,0,0,1,False
11.9335,1,Redirection,20,True,1,1,0,0,0,0,2,False
11.9471,1,Redirection,20,True,1,1,0,0,0,0,2,False
11.95068,1,Redirection,20,True,1,1,0,0,0,0,2,False
11.9658,1,Redirection,20,True,1,1,0,0,0,0,2,False
11.96895,1,Redirection,20,True,1,1,0,0,0,0,2,False
11.97851,1,Redirection,20,True,1,1,0,0,0,0,2,False
12.00216,1,Redirection,20,True,1,0,0,0,0,0,1,False
12.01608,1,Redirection,20,True,1,1,0,0,0,0,2,False
12.03005,1,Redirection,20,True,1,1,0,0,0,0,2,False
12.03368,1,Redirection,20,True,1,1,0,0,0,0,2,False
12.05426,1,Redirection,20,True,1,1,0,0,0,0,2,False
12.05774,1,Redirection,20,True,1,1,0,0,0,0,2,False
12.0774,1,Redirection,20,True,1,1,0,0,0,0,2,False
12.08069,1,Redirection,20,True,1,1,0,0,0,0,2,False
12.09936,1,Redirection,20,True,1,1,0,0,0,0,2,False
12.11283,1,Redirection,20,True,1,1,0,0,0,0,2,False
12.12637,1,Redirection,20,True,1,1,0,0,0,0,2,False
12.12998,1,Redirection,20,True,1,1,0,0,0,0,2,False
12.14331,1,Redirection,20,True,1,1,0,0,0,0,2,False
12.15652,1,Redirection,20,True,1,1,1,0,0,0,3,False
12.15995,1,Redirection,20,True,1,0,1,1,0,0,3,False
12.1766,1,Redirection,20,True,1,0,1,1,0,0,3,False
12.18273,1,Redirection,20,True,1,1,0,0,0,0,2,False
12.19891,1,Redirection,20,True,1,1,0,0,0,0,2,False
12.21179,1,Redirection,20,True,1,0,0,0,0,0,1,False
12.22574,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.23938,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.25352,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.26702,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.27987,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.29375,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.30766,1,Redirection,20,True,0,0,0,1,0,0,1,False
12.32126,1,Redirection,20,True,1,1,0,1,0,0,3,False
12.33437,1,Redirection,20,True,1,1,0,1,0,0,3,False
12.35232,1,Redirection,20,True,1,1,0,0,0,0,2,False
12.3657,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.3789,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.39214,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.39555,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.40965,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.42289,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.43643,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.45033,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.45405,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.46702,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.4801,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.49379,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.51134,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.5246,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.53906,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.55214,1,Redirection,20,True,1,1,0,0,0,0,2,False
12.56543,1,Redirection,20,True,1,1,0,0,0,0,2,False
12.5688,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.58825,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.60164,1,Redirection,20,True,0,0,1,0,0,0,1,False
12.61506,1,Redirection,20,True,1,0,0,0,0,0,1,False
12.61851,1,Redirection,20,True,1,0,0,0,0,0,1,False
12.63204,1,Redirection,20,True,1,1,0,0,0,0,2,False
12.64769,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.66218,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.66576,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.68198,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.68584,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.69833,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.71214,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.72544,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.72926,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.74337,1,Redirection,20,True,1,1,0,1,0,0,3,False
12.75669,1,Redirection,20,True,0,1,0,0,0,0,1,False
12.76977,1,Redirection,20,True,1,0,0,0,0,0,1,False
12.77371,1,Redirection,20,True,1,0,0,0,0,0,1,False
12.78747,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.79121,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.80033,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.82107,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.8244,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.83354,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.84468,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.85577,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.86701,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.87824,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.89934,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.91722,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.92071,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.92354,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.94379,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.9481,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.96735,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.97075,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.97791,1,Redirection,20,True,0,0,0,0,0,0,0,True
12.98893,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.01016,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.01406,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.02216,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.03333,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.04447,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.06566,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.07908,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.08275,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.08904,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.11025,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.1139,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.12208,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.14277,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.14614,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.15559,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.1765,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.17992,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.18894,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.21314,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.21735,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.23149,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.24526,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.24857,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.2555,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.27633,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.27976,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.28898,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.31015,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.31363,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.33209,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.33532,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.35488,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.35822,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.37718,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.39073,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.40421,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.40855,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.42122,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.42457,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.44623,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.45981,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.46362,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.47644,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.48963,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.50251,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.50587,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.52061,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.52373,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.54277,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.55645,1,Redirection,20,True,0,1,0,0,0,0,1,False
13.55994,1,Redirection,20,True,0,1,0,0,0,0,1,False
13.56661,1,Redirection,20,True,0,1,0,0,0,0,1,False
13.58772,1,Redirection,20,True,0,1,0,0,0,0,1,False
13.59101,1,Redirection,20,True,0,1,0,0,0,0,1,False
13.60948,1,Redirection,20,True,0,1,0,0,0,0,1,False
13.61269,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.63202,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.6459,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.64929,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.66594,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.66921,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.67767,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.69847,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.71117,1,Redirection,20,True,0,1,0,0,0,0,1,False
13.71498,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.72182,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.73295,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.744,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.76476,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.76816,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.77777,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.7885,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.79973,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.81069,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.82204,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.84275,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.84604,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.85552,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.87636,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.87989,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.88965,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.90121,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.91077,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.93364,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.93695,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.94627,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.95726,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.9685,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.98005,1,Redirection,20,True,0,0,0,0,0,0,0,True
13.99063,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.00167,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.02151,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.03871,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.04318,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.04628,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.05502,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.06629,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.07742,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.09874,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.1022,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.11075,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.12182,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.13303,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.14398,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.1551,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.17616,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.19023,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.19409,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.19949,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.21077,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.22185,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.23281,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.25414,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.25786,1,Redirection,20,True,0,0,0,0,0,1,1,False
14.26617,1,Redirection,20,True,0,0,0,0,0,1,1,False
14.27718,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.29843,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.3019,1,Redirection,20,True,0,0,0,0,0,1,1,False
14.31068,1,Redirection,20,True,0,0,0,0,0,1,1,False
14.3217,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.34242,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.35579,1,Redirection,20,True,0,0,0,1,0,1,2,False
14.36935,1,Redirection,20,True,0,0,0,1,0,0,1,False
14.37348,1,Redirection,20,True,0,0,0,1,0,0,1,False
14.38986,1,Redirection,20,True,0,1,0,0,0,0,1,False
14.39322,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.40912,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.41247,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.43153,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.43472,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.45439,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.45768,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.47591,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.47931,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.4885,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.49961,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.52098,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.53478,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.53866,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.54394,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.56455,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.56806,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.57749,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.58847,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.60928,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.61297,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.62169,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.63286,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.65371,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.66671,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.67009,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.67719,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.68832,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.70935,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.71265,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.72165,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.73312,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.74429,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.75559,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.76691,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.7783,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.79992,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.80315,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.81186,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.83257,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.83591,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.84536,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.85612,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.8672,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.87851,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.88963,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.90094,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.91224,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.93342,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.93686,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.94614,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.95733,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.9687,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.98991,1,Redirection,20,True,0,0,0,0,0,0,0,True
14.99877,1,Redirection,20,True,0,0,0,0,0,0,0,True
15.00241,1,Redirection,20,True,0,0,0,0,0,0,0,True
15.01032,1,Redirection,20,True,0,0,0,0,0,0,0,True
15.03131,1,Redirection,20,True,0,0,0,0,0,0,0,True
15.03505,1,Redirection,20,True,0,0,0,0,0,0,0,True
15.04384,1,Redirection,20,True,0,0,0,0,0,0,0,True
15.05483,1,Redirection,20,True,0,0,0,0,0,0,0,True
15.07596,1,Redirection,20,True,0,0,0,0,0,0,0,True
15.07937,1,Redirection,20,True,0,0,0,0,0,0,0,True
15.08802,1,Redirection,20,True,0,0,0,0,0,0,0,True
15.09908,1,Redirection,20,True,0,0,0,0,0,0,0,True
15.11058,1,Redirection,20,True,0,0,0,0,0,0,0,True
15.13469,1,Redirection,20,True,0,0,0,0,0,0,0,True
15.14818,1,Redirection,20,True,0,0,0,0,0,0,0,True
15.1521,1,Redirection,20,True,0,0,0,0,0,0,0,True
15.16506,1,Redirection,20,True,0,0,0,0,0,0,0,True
15.16842,1,Redirection,20,True,0,0,0,0,0,0,0,True
15.18681,1,Redirection,20,True,0,0,0,0,0,0,0,True
15.19009,1,Redirection,20,True,0,0,0,0,0,0,0,True
15.209,1,Redirection,20,True,0,0,0,0,0,0,0,True
15.21241,1,Redirection,20,True,0,0,0,0,0,0,0,True
15.23106,1,Redirection,20,True,0,0,0,0,0,0,0,True
15.23485,1,Redirection,20,True,0,0,0,0,0,0,0,True
15.25343,1,Redirection,20,True,0,0,0,0,0,0,0,True
15.25662,1,Redirection,20,True,0,0,0,0,0,0,0,True
15.27629,1,Redirection,20,True,0,0,0,0,0,0,0,True
15.28016,1,Redirection,20,True,0,0,0,0,0,0,0,True
15.29823,1,Redirection,20,True,0,0,0,0,0,0,0,True
15.31145,1,Redirection,20,True,0,0,0,0,0,0,0,True
15.32434,1,Redirection,20,True,0,0,0,0,0,0,0,True
15.32787,1,Redirection,20,True,0,0,0,0,0,0,0,True
15.34211,1,Redirection,20,True,0,0,0,0,0,0,0,True
15.34524,1,Redirection,20,True,0,0,0,0,0,0,0,True
15.36419,1,Redirection,20,True,0,0,0,0,0,0,0,True
15.3679,1,Redirection,20,True,0,0,0,0,0,0,0,True
15.39011,1,Redirection,20,True,0,0,0,0,0,0,0,True
15.39803,1,Redirection,20,True,0,0,0,0,0,0,0,True
15.40097,1,Redirection,20,True,0,0,0,0,0,0,0,True
