Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
1.267878,4,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
1.287294,4,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
1.300445,4,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
1.313714,4,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
1.317211,4,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
1.331443,4,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
1.334731,4,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
1.352976,4,ScalingUp,1.08,False,1,1,0,0,0,0,2,False
1.356302,4,ScalingUp,1.08,False,1,1,0,0,0,0,2,False
1.37857,4,ScalingUp,1.08,False,0,1,0,0,0,0,1,False
1.382082,4,ScalingUp,1.08,False,1,1,0,0,0,0,2,False
1.397247,4,ScalingUp,1.08,False,1,1,0,0,0,0,2,False
1.400573,4,ScalingUp,1.08,False,1,1,0,0,0,0,2,False
1.420196,4,ScalingUp,1.08,False,1,1,0,0,0,0,2,False
1.423626,4,ScalingUp,1.08,False,1,1,0,0,0,0,2,False
1.432419,4,ScalingUp,1.08,False,1,1,0,0,0,0,2,False
1.453595,4,ScalingUp,1.08,False,1,1,0,0,0,0,2,False
1.466861,4,ScalingUp,1.08,False,1,1,0,0,0,0,2,False
1.470261,4,ScalingUp,1.08,False,1,1,0,0,0,0,2,False
1.486825,4,ScalingUp,1.08,False,1,1,0,0,0,0,2,False
1.490151,4,ScalingUp,1.08,False,1,1,0,0,0,0,2,False
1.498948,4,ScalingUp,1.08,False,1,1,0,0,0,0,2,False
1.520303,4,ScalingUp,1.08,False,0,1,0,0,0,0,1,False
1.523758,4,ScalingUp,1.08,False,0,1,0,0,0,0,1,False
1.532536,4,ScalingUp,1.08,False,0,1,0,1,0,0,2,False
1.553276,4,ScalingUp,1.08,False,0,1,0,1,0,0,2,False
1.55673,4,ScalingUp,1.08,False,0,1,0,1,0,0,2,False
1.565576,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
1.576856,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
1.598054,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
1.601504,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
1.610092,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
1.633976,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
1.638942,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
1.643234,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
1.654867,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
1.675495,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
1.678955,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
1.688579,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
1.709563,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
1.712891,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
1.732052,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
1.735407,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
1.744014,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
1.755057,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
1.766229,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
1.786785,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
1.790245,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
1.799715,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
1.810561,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
1.831614,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
1.835072,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
1.844038,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
1.855109,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
1.866122,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
1.877177,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
1.888244,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
1.909521,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
1.913038,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
1.922077,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
1.945595,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
1.949056,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
1.954886,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
1.966142,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
1.987085,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
1.990552,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
1.999853,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
2.010964,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
2.022245,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
2.043086,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
2.046481,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
2.056425,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
2.067327,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
2.088383,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
2.101282,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
2.105092,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
2.121075,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
2.124431,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
2.134234,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
2.145044,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
2.166776,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
2.170273,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
2.188287,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
2.191887,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
2.210887,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
2.214514,4,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
2.235971,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.239876,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.254227,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.267398,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.270895,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.277657,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.28895,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.300007,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.321378,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.324729,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.333523,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.344287,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.36541,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.368752,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.377724,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.388768,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.400034,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.420564,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.424254,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.433318,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.444352,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.465216,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.46874,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.477685,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.488758,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.500093,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.521063,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.524494,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.533515,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.544138,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.555375,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.576518,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.580029,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.5987,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.602053,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.611755,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.622535,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.634005,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.645286,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.656718,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.667945,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.679353,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.7006,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.704444,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.713,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.734697,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.73805,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.756515,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.759783,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.769659,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.78078,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.791944,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.812593,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.816854,4,ScalingUp,1.08,False,1,1,1,1,0,0,4,False
2.825157,4,ScalingUp,1.08,False,1,1,1,1,0,0,4,False
2.836352,4,ScalingUp,1.08,False,1,1,1,1,0,0,4,False
2.847353,4,ScalingUp,1.08,False,1,1,1,1,0,0,4,False
2.868391,4,ScalingUp,1.08,False,1,1,1,1,0,0,4,False
2.882078,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.886607,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.904839,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.909132,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.91215,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.929659,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.93325,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.942744,4,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
2.963864,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
2.967519,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
2.976162,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
2.996964,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.000412,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.020011,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.03355,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.037121,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.052362,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.055831,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.07528,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.078791,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.087148,4,ScalingUp,1.08,False,0,1,1,1,1,1,5,False
3.098431,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.109385,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.120362,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.131548,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.152575,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.156119,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.164945,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.176255,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.199965,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.204293,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.209518,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.220679,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.241015,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.244612,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.253964,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.264889,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.287364,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.290961,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.298253,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.309258,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.330485,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.343897,4,ScalingUp,1.08,False,0,1,1,1,1,1,5,False
3.358146,4,ScalingUp,1.08,False,0,0,1,1,1,1,4,False
3.361644,4,ScalingUp,1.08,False,0,0,1,1,1,1,4,False
3.365127,4,ScalingUp,1.08,False,0,0,1,1,1,1,4,False
3.386189,4,ScalingUp,1.08,False,0,0,1,1,1,1,4,False
3.389619,4,ScalingUp,1.08,False,0,0,1,1,1,1,4,False
3.407552,4,ScalingUp,1.08,False,0,0,1,1,1,1,4,False
3.410884,4,ScalingUp,1.08,False,0,0,1,1,1,1,4,False
3.420249,4,ScalingUp,1.08,False,0,1,1,1,1,1,5,False
3.441521,4,ScalingUp,1.08,False,0,1,1,1,1,1,5,False
3.444861,4,ScalingUp,1.08,False,0,1,1,1,1,1,5,False
3.453602,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.474541,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.481685,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.497658,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.501044,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.509471,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.520159,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.531306,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.552916,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.567269,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.571399,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.575947,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.58695,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.598104,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.609155,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.620215,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.631261,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.642559,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.664478,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.674326,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.677866,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.68682,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.698044,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.719296,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.730345,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.733855,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.743493,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.753516,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.764659,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.775706,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.786992,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.807562,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.821135,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.824989,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.84141,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.84825,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.853218,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.864624,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.884895,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.888633,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
3.907613,4,ScalingUp,1.08,False,0,0,1,1,1,1,4,False
3.911395,4,ScalingUp,1.08,False,0,0,1,1,1,1,4,False
3.930405,4,ScalingUp,1.08,False,0,0,1,1,1,1,4,False
3.933719,4,ScalingUp,1.08,False,0,0,1,1,1,1,4,False
3.952167,4,ScalingUp,1.08,False,0,0,1,1,1,1,4,False
3.955728,4,ScalingUp,1.08,False,0,0,1,1,1,1,4,False
3.974878,4,ScalingUp,1.08,False,0,1,1,1,1,1,5,False
3.988691,4,ScalingUp,1.08,False,0,1,1,1,1,1,5,False
4.001664,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.006074,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.018898,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.022125,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.041901,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.045341,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.053334,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.074611,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.078141,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.086749,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.098532,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.109036,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.119865,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.131085,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.152088,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.166004,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.169943,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.175745,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.186848,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.197894,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.208753,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.219929,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.231125,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.242189,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.263944,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.267334,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.275562,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.28686,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.308098,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.317625,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.321085,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.331083,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.342196,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.353277,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.364317,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.375656,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.39626,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.399658,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.408867,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.419966,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.431344,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.442119,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.4629,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.466534,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.475673,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.496573,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.500232,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.508961,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.529973,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.533387,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.541985,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.562799,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.566424,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.585006,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.588472,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.607409,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.620943,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.634545,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.638047,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.651582,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.654941,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.674399,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.677726,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.686387,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.70765,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.711008,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.720085,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.74055,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.74387,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.753005,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.76444,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.784992,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.788497,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.79751,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.808634,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.833255,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.836777,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.841981,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.852987,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.864128,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.885185,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.88885,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.897526,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.908559,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.919873,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.940543,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.943967,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.953155,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.964211,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.984624,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.988188,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
4.997557,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.008956,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.030124,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.033599,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.04318,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.064145,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.067632,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.086219,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.099957,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.103372,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.119895,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.12347,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.141645,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.145074,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.154152,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.178729,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.182264,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.187627,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.208127,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.211812,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.231117,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.234551,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.252979,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.267566,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.284019,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.288347,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.307059,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.310423,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.319515,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.340136,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.343757,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.363066,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.367161,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.374874,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.396219,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.39985,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.408478,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.4289,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.432285,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.451833,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.455627,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.463922,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.484779,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.48814,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.497503,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.518049,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.521646,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.540276,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.54389,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.562633,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
5.576056,4,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
