Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
10.83861,5,ScalingUp,1.38,False,0,0,1,0,1,0,2,False
10.84202,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
10.85115,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
10.86179,5,ScalingUp,1.38,False,0,0,1,0,1,0,2,False
10.88455,5,ScalingUp,1.38,False,0,0,1,0,1,0,2,False
10.89526,5,ScalingUp,1.38,False,0,0,1,0,1,0,2,False
10.9063,5,ScalingUp,1.38,False,0,0,1,0,1,0,2,False
10.91754,5,ScalingUp,1.38,False,0,0,1,0,1,0,2,False
10.92898,5,ScalingUp,1.38,False,0,0,1,0,1,0,2,False
10.94027,5,ScalingUp,1.38,False,0,0,1,0,1,0,2,False
10.9509,5,ScalingUp,1.38,False,0,0,1,0,1,0,2,False
10.97223,5,ScalingUp,1.38,False,0,0,1,0,1,0,2,False
10.99024,5,ScalingUp,1.38,False,0,0,1,0,1,0,2,False
10.99426,5,ScalingUp,1.38,False,0,0,1,0,1,0,2,False
10.99725,5,ScalingUp,1.38,False,0,0,1,0,1,0,2,False
11.00654,5,ScalingUp,1.38,False,0,0,1,0,1,0,2,False
11.01753,5,ScalingUp,1.38,False,0,0,1,0,1,0,2,False
11.02889,5,ScalingUp,1.38,False,0,0,1,0,1,0,2,False
11.03994,5,ScalingUp,1.38,False,0,0,1,0,1,0,2,False
11.05119,5,ScalingUp,1.38,False,0,0,1,0,1,0,2,False
11.06213,5,ScalingUp,1.38,False,0,0,1,0,1,0,2,False
11.07322,5,ScalingUp,1.38,False,0,0,1,0,1,0,2,False
11.08442,5,ScalingUp,1.38,False,0,0,1,0,1,0,2,False
11.09586,5,ScalingUp,1.38,False,0,0,1,0,1,0,2,False
11.10623,5,ScalingUp,1.38,False,0,0,1,0,1,0,2,False
11.11742,5,ScalingUp,1.38,False,0,0,1,0,1,0,2,False
11.12872,5,ScalingUp,1.38,False,0,0,1,0,1,0,2,False
11.15096,5,ScalingUp,1.38,False,0,0,1,0,1,0,2,False
11.15507,5,ScalingUp,1.38,False,0,0,1,0,1,0,2,False
11.16223,5,ScalingUp,1.38,False,0,0,1,0,1,0,2,False
11.17558,5,ScalingUp,1.38,False,0,0,1,0,1,0,2,False
11.18404,5,ScalingUp,1.38,False,0,0,1,0,1,0,2,False
11.19527,5,ScalingUp,1.38,False,0,0,1,0,1,0,2,False
11.20643,5,ScalingUp,1.38,False,0,0,1,0,1,0,2,False
11.21759,5,ScalingUp,1.38,False,0,0,1,0,1,0,2,False
11.22868,5,ScalingUp,1.38,False,0,0,1,0,1,0,2,False
11.23977,5,ScalingUp,1.38,False,0,0,1,0,1,0,2,False
11.2511,5,ScalingUp,1.38,False,0,0,1,0,1,0,2,False
11.26183,5,ScalingUp,1.38,False,0,0,1,0,1,0,2,False
11.27322,5,ScalingUp,1.38,False,0,0,1,0,1,0,2,False
11.2843,5,ScalingUp,1.38,False,0,0,1,0,1,0,2,False
11.30552,5,ScalingUp,1.38,False,0,0,1,0,1,0,2,False
11.30892,5,ScalingUp,1.38,False,0,0,1,0,1,0,2,False
11.31816,5,ScalingUp,1.38,False,0,0,1,0,1,0,2,False
11.32868,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.34042,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.36103,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.37183,5,ScalingUp,1.38,False,0,0,1,0,1,0,2,False
11.37537,5,ScalingUp,1.38,False,0,0,1,0,1,0,2,False
11.38392,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.39521,5,ScalingUp,1.38,False,0,0,1,0,1,0,2,False
11.40616,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.41716,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.42854,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.43955,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.46138,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.46512,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.47274,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.48388,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.49477,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.5062,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.52769,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.53641,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.53979,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.55065,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.56171,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.57263,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.58416,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.59511,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.61618,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.63012,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.63398,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.6408,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.65064,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.66176,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.67278,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.68377,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.69498,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.70606,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.71758,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.72833,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.73936,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.75061,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.77235,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.776,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.78393,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.79499,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.80587,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.81724,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.82839,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.84003,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.85049,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.87206,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.88206,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.8859,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.89474,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.90602,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.92649,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.92985,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.93946,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.95054,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.96143,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.97277,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.9843,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
11.99477,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.00596,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.01698,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.02823,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.03918,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.06098,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.07442,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.08134,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.0845,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.0947,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.10581,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.11691,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.12808,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.14903,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.15259,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.16258,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.17267,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.18363,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.19577,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.20563,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.21696,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.23834,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.24338,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.25011,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.26145,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.27484,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.28358,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.29465,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.30585,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.31693,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.32786,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.33897,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.35322,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.36239,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.38295,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.39655,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.40363,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.40659,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.41723,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.42809,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.43875,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.45034,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.46273,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.47229,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.49394,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.49774,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.50751,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.51676,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.52796,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.53943,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.55948,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.5628,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.57239,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.58359,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.60422,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.60769,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.61698,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.62768,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.63959,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.65004,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.66164,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.67224,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.69369,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.70751,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.71115,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.7166,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.72793,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.73922,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.75009,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.76124,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.78198,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.78682,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.7944,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.81486,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.81858,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.83776,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.84112,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.86015,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.87337,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.88801,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.89266,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.9056,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.91127,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.92674,5,ScalingUp,1.38,False,1,0,1,0,1,0,3,False
12.93032,5,ScalingUp,1.38,False,1,0,1,1,1,0,4,False
12.94856,5,ScalingUp,1.38,False,1,0,1,1,1,0,4,False
12.95209,5,ScalingUp,1.38,False,1,0,1,1,1,0,4,False
12.97091,5,ScalingUp,1.38,False,1,0,1,1,1,0,4,False
12.9742,5,ScalingUp,1.38,False,1,0,1,1,1,1,5,False
12.99347,5,ScalingUp,1.38,False,1,0,1,1,1,1,5,False
12.99677,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.01556,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.02914,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.04677,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.05253,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.07148,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.07475,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.09339,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.09703,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.11556,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.11897,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.14778,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.15129,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.16113,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.17531,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.19324,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.20632,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.20984,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.21681,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.22744,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.23913,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.24975,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.26077,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.27209,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.28355,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.30423,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.30758,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.31756,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.32895,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.34983,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.35317,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.36279,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.3738,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.38469,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.39595,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.4072,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.42804,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.43151,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.44093,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.45295,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.46332,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.47462,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.48566,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.50957,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.51408,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.51855,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.52849,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.5397,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.5513,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.56182,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.58211,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.58533,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.59549,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.60618,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.61718,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.62863,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.64885,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.66246,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.66628,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.67282,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.6946,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.69999,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.70603,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.71722,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.73798,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.74128,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.76126,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.76545,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.78251,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.78593,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.80499,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.82353,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.84156,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.84539,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.85897,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.86233,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.87447,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.88276,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.90531,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.90885,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.92688,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.94036,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.94398,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.96049,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.97385,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.97735,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
13.98273,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.00377,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.00733,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.01652,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.02745,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.0383,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.05006,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.06152,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.07154,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.08296,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.09392,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.10649,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.11601,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.13859,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.15197,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.15902,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.1621,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.17169,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.18285,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.19405,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.20687,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.21656,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.22709,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.23837,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.24964,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.26032,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.27163,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.29316,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.29744,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.30494,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.31604,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.32717,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.34135,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.34912,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.36047,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.3715,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.38495,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.39355,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.41523,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.41891,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.42705,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.44835,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.45649,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.46077,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.47134,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.48261,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.49376,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.51447,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.51795,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.52757,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.53828,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.54921,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.5604,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.57177,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.5921,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.60657,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.61006,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.61585,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.62692,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.63816,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.64964,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.66063,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.68107,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.68455,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.69389,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.70519,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.71582,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.72698,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.73805,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.7491,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.76982,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.78285,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.78689,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.79345,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.80475,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.81667,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.82739,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.83871,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.85014,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.86155,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.87267,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.88421,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.90721,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.92819,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.93241,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.9399,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.95084,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.96226,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.97338,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
14.9843,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
15.00522,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
15.00909,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
15.02757,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
15.03173,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
15.05049,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
15.05417,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
15.07236,5,ScalingUp,1.38,False,1,1,1,1,1,1,6,False
15.08528,5,ScalingUp,1.38,False,0,0,1,1,1,1,4,False
15.09854,5,ScalingUp,1.38,False,0,0,1,1,1,1,4,False
15.10227,5,ScalingUp,1.38,False,0,0,1,1,1,1,4,False
15.11722,5,ScalingUp,1.38,False,0,0,1,1,1,1,4,False
15.12131,5,ScalingUp,1.38,False,0,0,1,1,1,1,4,False
15.13822,5,ScalingUp,1.38,False,0,0,1,1,1,1,4,False
15.14216,5,ScalingUp,1.38,False,0,0,1,1,1,1,4,False
15.15942,5,ScalingUp,1.38,False,0,0,1,1,1,1,4,False
15.1629,5,ScalingUp,1.38,False,0,0,1,1,1,1,4,False
15.18203,5,ScalingUp,1.38,False,0,0,1,1,1,1,4,False
