Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
10.69021,2,Redirection,40,False,1,1,1,1,1,1,6,False
10.70153,2,Redirection,40,False,1,1,1,1,1,1,6,False
10.71288,2,Redirection,40,False,1,1,1,1,1,1,6,False
10.72436,2,Redirection,40,False,1,1,1,1,1,1,6,False
10.73575,2,Redirection,40,False,1,1,1,1,1,1,6,False
10.7475,2,Redirection,40,False,1,1,1,1,1,1,6,False
10.75821,2,Redirection,40,False,1,1,1,1,1,1,6,False
10.76939,2,Redirection,40,False,1,1,1,1,1,1,6,False
10.78058,2,Redirection,40,False,1,1,1,1,1,1,6,False
10.79165,2,Redirection,40,False,1,1,1,1,1,1,6,False
10.80288,2,Redirection,40,False,1,1,1,1,1,1,6,False
10.8144,2,Redirection,40,False,1,1,1,1,1,1,6,False
10.83578,2,Redirection,40,False,1,1,1,1,1,1,6,False
10.83918,2,Redirection,40,False,1,1,1,1,1,0,5,False
10.84852,2,Redirection,40,False,1,1,1,1,1,0,5,False
10.86943,2,Redirection,40,False,1,1,1,1,1,0,5,False
10.87838,2,Redirection,40,False,1,1,1,1,1,0,5,False
10.88168,2,Redirection,40,False,1,1,1,1,1,0,5,False
10.89939,2,Redirection,40,False,1,1,1,1,1,0,5,False
10.90296,2,Redirection,40,False,1,1,1,1,1,0,5,False
10.9123,2,Redirection,40,False,1,1,1,1,1,0,5,False
10.93295,2,Redirection,40,False,1,1,1,1,1,0,5,False
10.93657,2,Redirection,40,False,1,1,1,1,0,0,4,False
10.94596,2,Redirection,40,False,1,1,1,1,0,0,4,False
10.95679,2,Redirection,40,False,1,1,1,1,0,0,4,False
10.98066,2,Redirection,40,False,1,1,1,1,0,0,4,False
10.99357,2,Redirection,40,False,1,1,1,1,0,0,4,False
10.99753,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.00106,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.01226,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.02316,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.03446,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.04563,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.06584,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.06937,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.07913,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.09006,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.10098,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.11217,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.1232,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.13449,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.15517,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.15864,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.16828,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.17911,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.18991,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.20105,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.21209,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.233,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.23671,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.24553,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.25655,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.26785,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.2787,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.29947,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.31267,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.31626,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.32337,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.33433,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.35598,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.35954,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.36783,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.37919,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.4001,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.40358,2,Redirection,40,False,1,1,1,0,0,0,3,False
11.41369,2,Redirection,40,False,1,1,1,0,0,0,3,False
11.43485,2,Redirection,40,False,1,1,1,0,0,0,3,False
11.4384,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.44763,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.45886,2,Redirection,40,False,1,1,1,1,1,0,5,False
11.47972,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.48316,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.49289,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.50377,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.51507,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.5359,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.53924,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.54834,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.55929,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.58036,2,Redirection,40,False,1,1,1,1,1,0,5,False
11.58423,2,Redirection,40,False,1,1,1,1,1,0,5,False
11.59267,2,Redirection,40,False,1,1,1,1,1,0,5,False
11.6139,2,Redirection,40,False,1,0,1,1,1,0,4,False
11.62704,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.63981,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.6436,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.64741,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.65703,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.66817,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.68926,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.69303,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.70149,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.71585,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.72372,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.73494,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.7555,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.75912,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.76812,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.78847,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.7921,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.80158,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.81264,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.8236,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.84428,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.8479,2,Redirection,40,False,1,1,1,1,1,0,5,False
11.857,2,Redirection,40,False,1,1,1,1,1,0,5,False
11.86812,2,Redirection,40,False,1,1,1,1,1,0,5,False
11.87917,2,Redirection,40,False,1,1,1,1,1,0,5,False
11.9,2,Redirection,40,False,1,1,1,1,1,0,5,False
11.90341,2,Redirection,40,False,1,1,1,1,1,0,5,False
11.91257,2,Redirection,40,False,1,1,1,1,1,0,5,False
11.93306,2,Redirection,40,False,1,1,1,1,1,0,5,False
11.94584,2,Redirection,40,False,1,1,1,1,1,0,5,False
11.95933,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.96289,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.96788,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.97902,2,Redirection,40,False,1,1,1,1,0,0,4,False
11.99032,2,Redirection,40,False,1,1,1,1,1,0,5,False
12.0015,2,Redirection,40,False,1,1,1,1,1,0,5,False
12.0128,2,Redirection,40,False,1,1,1,1,1,0,5,False
12.02412,2,Redirection,40,False,1,1,1,1,1,0,5,False
12.03496,2,Redirection,40,False,1,1,1,1,1,0,5,False
12.04623,2,Redirection,40,False,1,1,1,1,1,0,5,False
12.05744,2,Redirection,40,False,1,1,1,1,1,0,5,False
12.0786,2,Redirection,40,False,1,1,1,1,1,0,5,False
12.08226,2,Redirection,40,False,1,1,1,1,1,0,5,False
12.09117,2,Redirection,40,False,1,1,1,1,1,0,5,False
12.11508,2,Redirection,40,False,1,1,1,1,1,0,5,False
12.12229,2,Redirection,40,False,1,1,1,1,1,0,5,False
12.12522,2,Redirection,40,False,1,1,1,1,1,0,5,False
12.13405,2,Redirection,40,False,1,1,1,1,1,0,5,False
12.14499,2,Redirection,40,False,1,1,1,1,1,0,5,False
12.15621,2,Redirection,40,False,1,1,1,1,1,0,5,False
12.16731,2,Redirection,40,False,1,1,1,1,1,0,5,False
12.17825,2,Redirection,40,False,1,1,1,1,1,0,5,False
12.18954,2,Redirection,40,False,1,1,1,1,1,0,5,False
12.20077,2,Redirection,40,False,1,1,1,1,1,0,5,False
12.21186,2,Redirection,40,False,1,1,1,1,1,0,5,False
12.22288,2,Redirection,40,False,1,1,1,1,1,0,5,False
12.234,2,Redirection,40,False,1,1,1,1,1,0,5,False
12.24509,2,Redirection,40,False,1,1,1,1,1,0,5,False
12.26594,2,Redirection,40,False,1,1,1,1,0,0,4,False
12.26946,2,Redirection,40,False,1,1,1,1,0,0,4,False
12.27864,2,Redirection,40,False,1,1,1,1,0,0,4,False
12.28941,2,Redirection,40,False,1,1,1,1,0,0,4,False
12.31068,2,Redirection,40,False,1,1,1,1,0,0,4,False
12.32184,2,Redirection,40,False,1,1,1,1,0,0,4,False
12.32534,2,Redirection,40,False,1,1,1,1,0,0,4,False
12.33409,2,Redirection,40,False,1,1,1,1,0,0,4,False
12.3546,2,Redirection,40,False,1,1,1,1,0,0,4,False
12.35814,2,Redirection,40,False,1,1,1,1,0,0,4,False
12.36724,2,Redirection,40,False,1,1,1,1,0,0,4,False
12.38832,2,Redirection,40,False,1,1,1,1,1,0,5,False
12.3919,2,Redirection,40,False,1,1,1,1,1,0,5,False
12.40079,2,Redirection,40,False,1,1,1,1,0,0,4,False
12.42173,2,Redirection,40,False,1,1,1,1,0,0,4,False
12.43456,2,Redirection,40,False,1,1,1,1,0,0,4,False
12.43855,2,Redirection,40,False,1,1,1,1,0,0,4,False
12.44493,2,Redirection,40,False,1,1,1,1,0,0,4,False
12.45615,2,Redirection,40,False,1,1,1,1,0,0,4,False
12.47698,2,Redirection,40,False,1,1,1,1,1,0,5,False
12.48077,2,Redirection,40,False,1,1,1,1,1,0,5,False
12.48947,2,Redirection,40,False,1,1,1,1,1,0,5,False
12.51358,2,Redirection,40,False,1,1,1,1,1,0,5,False
12.51711,2,Redirection,40,False,1,1,1,1,1,0,5,False
12.52262,2,Redirection,40,False,1,1,1,1,1,0,5,False
12.54351,2,Redirection,40,False,1,1,1,1,1,0,5,False
12.54711,2,Redirection,40,False,1,1,1,1,1,0,5,False
12.56587,2,Redirection,40,False,1,1,1,1,1,1,6,False
12.57885,2,Redirection,40,False,1,1,1,1,1,0,5,False
12.59201,2,Redirection,40,False,1,1,1,1,1,0,5,False
12.5954,2,Redirection,40,False,1,1,1,1,1,0,5,False
12.60031,2,Redirection,40,False,1,1,1,1,1,0,5,False
12.61175,2,Redirection,40,False,1,1,1,1,1,1,6,False
12.63166,2,Redirection,40,False,1,1,1,1,1,1,6,False
12.6354,2,Redirection,40,False,1,1,1,1,1,1,6,False
12.64486,2,Redirection,40,False,1,1,1,1,1,0,5,False
12.65606,2,Redirection,40,False,1,1,1,1,1,1,6,False
12.66706,2,Redirection,40,False,1,1,1,1,1,1,6,False
12.67821,2,Redirection,40,False,1,1,1,1,1,1,6,False
12.68937,2,Redirection,40,False,1,1,1,1,1,1,6,False
12.70029,2,Redirection,40,False,1,1,1,1,1,1,6,False
12.71256,2,Redirection,40,False,1,1,1,1,1,1,6,False
12.7225,2,Redirection,40,False,1,1,1,1,1,1,6,False
12.74354,2,Redirection,40,False,1,1,1,1,1,0,5,False
12.74722,2,Redirection,40,False,1,1,1,1,1,0,5,False
12.75582,2,Redirection,40,False,1,1,1,1,1,1,6,False
12.76699,2,Redirection,40,False,1,1,1,1,1,1,6,False
12.77865,2,Redirection,40,False,1,1,1,1,1,1,6,False
12.79914,2,Redirection,40,False,1,1,1,1,1,1,6,False
12.8105,2,Redirection,40,False,1,1,1,1,1,1,6,False
12.81404,2,Redirection,40,False,1,1,1,1,1,1,6,False
12.82267,2,Redirection,40,False,1,1,1,1,1,1,6,False
12.84359,2,Redirection,40,False,1,1,1,1,1,1,6,False
12.84727,2,Redirection,40,False,1,1,1,1,1,1,6,False
12.85596,2,Redirection,40,False,1,1,1,1,1,1,6,False
12.86731,2,Redirection,40,False,1,1,1,1,1,1,6,False
12.87833,2,Redirection,40,False,1,1,1,1,1,1,6,False
12.90189,2,Redirection,40,False,1,1,1,1,1,1,6,False
12.90581,2,Redirection,40,False,1,1,1,1,1,1,6,False
12.91126,2,Redirection,40,False,1,1,1,1,1,1,6,False
12.93214,2,Redirection,40,False,1,1,1,1,1,1,6,False
12.93577,2,Redirection,40,False,1,1,1,1,1,1,6,False
12.94478,2,Redirection,40,False,1,1,1,1,1,1,6,False
12.96539,2,Redirection,40,False,1,1,1,1,1,1,6,False
12.96877,2,Redirection,40,False,1,1,1,1,1,1,6,False
12.97806,2,Redirection,40,False,1,1,1,1,1,1,6,False
12.99893,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.00221,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.01148,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.03219,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.04548,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.04928,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.06551,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.06895,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.07826,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.08908,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.10018,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.11134,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.13201,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.13601,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.15457,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.1582,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.17596,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.17997,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.18912,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.2098,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.21355,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.22254,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.23379,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.24526,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.25663,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.26795,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.27931,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.29096,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.30217,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.31365,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.32481,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.33589,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.34704,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.36819,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.37172,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.38043,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.39155,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.40267,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.41382,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.42509,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.43658,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.44773,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.46881,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.47611,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.48119,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.50003,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.51312,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.51688,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.5333,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.53673,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.54597,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.55699,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.56797,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.57918,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.59025,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.60135,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.61242,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.62361,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.63464,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.64569,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.65684,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.67839,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.68194,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.69043,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.71105,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.72122,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.72481,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.73337,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.75356,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.7661,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.77014,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.7877,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.79127,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.80965,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.82272,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.83622,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.83988,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.84414,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.85545,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.86639,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.87758,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.88891,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.89994,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.91109,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.92211,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.9333,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.94428,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.95544,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.96663,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.98733,2,Redirection,40,False,1,1,1,1,1,1,6,False
13.99111,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.00004,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.01084,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.02202,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.03311,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.04418,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.05551,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.06636,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.07783,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.09788,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.10944,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.11276,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.12211,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.14243,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.14611,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.15523,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.17922,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.18289,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.18851,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.19968,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.21084,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.22196,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.23308,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.25407,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.25793,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.26669,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.28683,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.3004,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.30426,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.32108,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.32443,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.33327,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.35357,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.35724,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.36641,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.38696,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.3905,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.40902,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.41276,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.422,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.44318,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.45627,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.45991,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.4665,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.47753,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.48848,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.50963,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.51336,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.52174,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.53302,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.54422,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.55557,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.56632,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.57843,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.59002,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.60126,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.62347,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.62714,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.63515,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.64627,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.65735,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.66858,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.6796,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.70009,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.70907,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.71258,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.72195,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.73285,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.74404,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.7552,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.77549,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.779,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.78881,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.79962,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.81061,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.83146,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.83496,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.84398,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.86455,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.86812,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.87736,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.89813,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.90152,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.91074,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.932,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.94565,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.94923,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.95497,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.96605,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.97728,2,Redirection,40,False,1,1,1,1,1,1,6,False
14.98847,2,Redirection,40,False,1,1,1,1,1,1,6,False
15.01297,2,Redirection,40,False,1,1,1,1,1,1,6,False
15.01669,2,Redirection,40,False,1,1,1,1,1,1,6,False
15.02146,2,Redirection,40,False,1,1,1,1,1,1,6,False
15.03278,2,Redirection,40,False,1,1,1,1,1,1,6,False
15.04393,2,Redirection,40,False,1,1,1,1,1,1,6,False
15.0553,2,Redirection,40,False,1,1,1,1,1,1,6,False
15.0668,2,Redirection,40,False,1,1,1,1,1,1,6,False
15.08738,2,Redirection,40,False,1,1,1,1,1,1,6,False
15.09145,2,Redirection,40,False,1,1,1,1,1,1,6,False
15.10028,2,Redirection,40,False,1,1,1,1,1,1,6,False
15.11202,2,Redirection,40,False,1,1,1,1,1,1,6,False
15.12257,2,Redirection,40,False,1,1,1,1,1,1,6,False
15.13358,2,Redirection,40,False,1,1,1,1,1,1,6,False
15.1448,2,Redirection,40,False,1,1,1,1,1,1,6,False
15.15575,2,Redirection,40,False,1,1,1,1,1,1,6,False
15.16587,2,Redirection,40,False,1,1,1,1,1,1,6,False
15.17806,2,Redirection,40,False,1,1,1,1,1,1,6,False
15.18924,2,Redirection,40,False,1,1,1,1,1,1,6,False
15.20025,2,Redirection,40,False,1,1,1,1,1,1,6,False
15.21144,2,Redirection,40,False,1,1,1,1,1,1,6,False
15.23242,2,Redirection,40,False,1,1,1,1,1,1,6,False
15.24612,2,Redirection,40,False,1,1,1,1,1,1,6,False
15.25317,2,Redirection,40,False,1,1,1,1,1,1,6,False
15.25695,2,Redirection,40,False,1,1,1,1,1,1,6,False
15.26579,2,Redirection,40,False,1,1,1,1,1,1,6,False
15.27691,2,Redirection,40,False,1,1,1,1,1,1,6,False
15.29854,2,Redirection,40,False,1,1,1,1,1,1,6,False
15.30231,2,Redirection,40,False,1,1,1,1,1,1,6,False
15.31028,2,Redirection,40,False,1,1,1,1,1,1,6,False
15.32169,2,Redirection,40,False,1,1,1,1,1,1,6,False
15.33254,2,Redirection,40,False,1,1,1,1,1,1,6,False
15.35382,2,Redirection,40,False,1,1,1,1,1,1,6,False
15.35727,2,Redirection,40,False,1,1,1,1,1,1,6,False
15.36588,2,Redirection,40,False,1,1,1,1,1,1,6,False
15.38686,2,Redirection,40,False,1,1,1,1,1,1,6,False
15.39971,2,Redirection,40,False,1,1,1,1,1,1,6,False
15.41364,2,Redirection,40,False,1,1,1,1,1,1,6,False
15.41726,2,Redirection,40,False,1,1,1,1,1,1,6,False
15.43122,2,Redirection,40,False,1,1,1,1,1,1,6,False
15.43461,2,Redirection,40,False,1,1,1,1,1,1,6,False
15.45671,2,Redirection,40,False,1,1,1,1,1,1,6,False
15.46047,2,Redirection,40,False,1,1,1,1,1,1,6,False
15.47548,2,Redirection,40,False,1,1,1,1,1,1,6,False
15.479,2,Redirection,40,False,1,1,1,1,1,1,6,False
15.4881,2,Redirection,40,False,1,1,1,1,1,1,6,False
15.50884,2,Redirection,40,False,1,1,1,1,1,1,6,False
15.51267,2,Redirection,40,False,1,1,1,1,1,1,6,False
